Price,Close,High,Low,Open,Volume
2025-08-18,694.6690673828125,704.3220987577787,690.1411169035953,691.6537744046942,4997300
2025-08-19,699.8041381835938,710.8105684362407,695.1666741243157,703.1876343908247,5941000
2025-08-20,702.0233154296875,702.3815572491695,681.8316086999087,698.1223183363958,4139400
2025-08-21,706.3821411132812,714.9206026671609,701.7845219857027,701.7845219857027,3617300
2025-08-22,708.2330932617188,715.9754413272808,705.9939907490184,711.5768051031941,3222700
2025-08-25,691.9623413085938,710.0443219609899,690.8676324694112,707.5564301531379,2898100
2025-08-26,732.4651489257812,732.6143859735807,709.646154404182,712.7709607375513,7695600
2025-08-27,730.6141967773438,742.9740870510847,728.0068910134703,733.39072291717,4326200
2025-08-28,728.4149169921875,735.0128107451226,722.8221412204315,732.2362846902723,3117000
2025-08-29,729.0318603515625,733.8483844222534,724.971604297772,728.7731099096707,2551200
2025-09-02,731.6292114257812,733.5697790185984,720.1351643999982,724.4640714812863,3222500
2025-09-03,734.2564697265625,734.2564697265625,725.4891418111343,728.4746118491627,2222500
2025-09-04,739.3118286132812,743.3820461940132,731.7685846480948,732.7537800512297,2423400
2025-09-05,723.6878662109375,741.0931457454939,719.0703249248501,741.0931457454939,3958200
2025-09-08,735.0625,739.1028334455611,715.736514716972,726.1757586766698,4534600
2025-09-09,746.9745483398438,749.1937890609478,730.3156350712186,730.6241312154693,2986900
2025-09-10,750.9651489257812,752.13942655059,738.8938932179635,744.4668072175407,2477400
2025-09-11,752.6170654296875,757.4435506619996,746.7356558874562,748.8354217438534,2197500
2025-09-12,751.7314453125,757.9113296376239,744.3772226132022,756.4882628243148,2198300
2025-09-15,744.5662841796875,752.6768354756833,738.5157145148136,749.4226536720865,2790900
2025-09-16,761.0062866210938,766.6488079895628,740.933932653232,741.7997141056594,3881300
2025-09-17,756.448486328125,773.196991019045,752.6768642061394,757.8018848968034,3471200
2025-09-18,759.23486328125,768.7983042058081,755.3338661813469,757.6923826062474,3464000
2025-09-19,748.3478393554688,761.2948370875324,745.5713741687963,761.2948370875324,7349500
2025-09-22,751.2935180664062,758.3491446350332,742.6555657136219,744.9344525546569,2527400
2025-09-23,743.362060546875,749.352922739024,739.5705163155858,746.9346994802842,2910100
2025-09-24,738.2569580078125,743.3223322292357,732.5945140748169,742.376921236293,2243000
2025-09-25,711.1290283203125,736.4159324651006,708.601291516652,734.097200427429,5136400
2025-09-26,721.03076171875,725.4691821479196,713.6069321437383,720.6128129418678,3559700
2025-09-29,722.9913330078125,724.3347703112019,712.611855496749,722.0359606710274,3309200
2025-09-30,759.3045654296875,762.6383160934887,721.7971068126287,723.4391396706473,6234300
2025-10-01,821.4221801757812,829.2640193905464,759.6030543027127,759.6030543027127,10124500
2025-10-02,815.879150390625,830.4184351233527,808.873269482215,810.4157501327016,4291800
2025-10-03,835.80224609375,844.0222500884188,812.1473520870425,820.9445639701731,5088500
2025-10-06,840.9571533203125,852.4213778882535,834.5980874590612,835.8818784694669,3651400
2025-10-07,839.5440063476562,844.4301987554189,832.5281641393967,840.9073660938759,2610800
2025-10-08,841.623779296875,851.8540179193891,840.897334442544,845.8830785414494,2180900
2025-10-09,851.2072143554688,856.0835062252507,841.6039891484251,847.5649677501092,3071700
2025-10-10,829.4530639648438,860.1635820318526,826.089429801131,853.84436192415,3431000
2025-10-13,815.431396484375,831.2742736013473,813.3912767272703,828.6470454253974,2167500
2025-10-14,808.41552734375,818.1084046996382,802.0963065445828,818.1084046996382,1928400
2025-10-15,822.5667114257812,826.1691739547106,804.6638514447183,808.5648488468509,2355800
2025-10-16,815.4114379882812,830.6572447297075,811.4208502147817,821.0738815983952,2272900
2025-10-17,798.941650390625,800.5438380598712,780.053535396394,785.1388321676542,3983000
2025-10-20,805.0419921875,805.4897641143624,795.8964996134705,801.6982194873234,2279700
2025-10-21,795.6973876953125,809.0523725580666,794.8415675777164,803.0217258571607,2099500
2025-10-22,808.4950561523438,811.9880654800862,789.9752067038384,794.5330408650763,2930600
2025-10-23,817.0633544921875,820.705661668991,802.116143635735,802.4943080035898,2632900
2025-10-24,821.4520263671875,830.109900921913,808.5647362689016,811.2616325170293,2211200
2025-10-27,822.4073486328125,822.4173099172544,807.5496677109861,821.0042045359121,2114800
2025-10-28,816.1279907226562,825.4427036577539,810.1073047961088,821.9994395869525,2493500
2025-10-29,809.5897827148438,826.268556407733,805.7086476562001,823.3030091589425,3591200
2025-10-30,840.4098510742188,848.8686832046283,808.3160468147237,833.4437540256462,6037200
2025-10-31,858.680908203125,865.6967508933163,830.1497822019227,835.0956819186229,5015000
2025-11-03,892.1878662109375,896.9745675126744,858.4420684693462,862.3331651840018,5401500
2025-11-04,902.4677734375,910.7872687157815,879.3602644524062,887.0925905633143,5911500
2025-11-05,921.3259887695312,950.8324081561916,903.4629145008593,906.587721003653,7272900
2025-11-06,932.8997192382812,945.2993938518258,911.8223071700457,923.5054373596956,6417400
2025-11-07,919.8929443359375,927.4859944068219,896.5366470008657,926.6599973832721,4373400
2025-11-10,961.958251953125,977.2338824447324,933.8649380346666,935.1885134044273,5696600
2025-11-11,983.831787109375,995.1069292433953,960.6147648762039,961.8686720049416,4166400
2025-11-12,1012.8505249023438,1017.4680054162629,985.304536453527,988.3099288560043,5185200
2025-11-13,1017.9158935546875,1027.9470290101992,1005.1978229544862,1005.1978229544862,4153600
2025-11-14,1021.8126831054688,1030.1244443885844,1004.381780615709,1005.5877104721058,3862300
2025-11-17,1018.2448120117188,1028.649508298634,994.9239221459187,1000.3255756777976,4720000
2025-11-18,1026.5665283203125,1037.2003656461097,1010.5807349763423,1010.5807349763423,3430500
2025-11-19,1046.0504150390625,1052.0201481912093,1022.7794049200058,1026.157955141491,3571200
2025-11-20,1039.7618408203125,1053.4254374120706,1034.7388461618564,1041.9643281119393,3135700
2025-11-21,1056.1162109375,1063.042780114143,1034.4896456216993,1037.4795000888141,4266700
2025-11-24,1066.541015625,1072.0821498078544,1045.8312592865523,1053.1962827193977,5497200
2025-11-25,1106.186279296875,1107.352366316718,1069.620418156335,1072.1916491594002,4181500
2025-11-26,1100.6053466796875,1108.22950050273,1094.386458630951,1098.2732940757862,3093700
2025-11-28,1071.8328857421875,1095.3332194299996,1064.079167386875,1093.0110212945272,2732200
2025-12-01,1054.3123779296875,1080.483579998982,1051.4321369083575,1070.7466013133148,3070200
2025-12-02,1042.5821533203125,1064.56760766436,1036.8416231587428,1049.010291596009,3280000
2025-12-03,1030.064697265625,1047.9240163711931,1018.8626583401341,1042.8512641317866,3447000
2025-12-04,1011.0591430664062,1029.1378110101127,1003.7738667812239,1029.1378110101127,3854900
2025-12-05,1006.8932495117188,1023.9155040186192,1000.6045916131167,1020.377521861433,2502100
2025-12-08,994.2163696289062,1010.7701832108983,985.5358032720646,1007.3218623657772,3088600
2025-12-09,978.8982543945312,1008.5775722296804,975.8685571035728,999.4485767002333,2569700
2025-12-10,990.2796630859375,999.6079942760961,973.8155119503097,981.6688677586786,2966300
2025-12-11,1005.9664306640625,1028.0714747065383,983.6621116550675,1004.7406098077453,4517000
2025-12-12,1024.03515625,1025.4204701196209,1000.1063440065902,1005.3485653679636,3275200
2025-12-15,1058.5977783203125,1061.398333727903,1029.0581233021942,1029.0581233021942,4648400
2025-12-16,1050.724609375,1064.6373600977406,1032.7256268292847,1059.9034237902617,4024500
2025-12-17,1038.266845703125,1060.7007296526526,1032.9050352709846,1060.7007296526526,3726600
2025-12-18,1053.3057861328125,1075.6101050032985,1036.024461625301,1038.276828357429,3848600
2025-12-19,1067.8165283203125,1071.7432672258853,1055.428632425438,1055.428632425438,5829100
2025-12-22,1072.8394775390625,1079.8158045298378,1059.4050844563105,1073.078656160433,2625600
2025-12-23,1068.015869140625,1084.7988844125769,1059.903382950549,1059.903382950549,2108600
2025-12-24,1073.337890625,1082.0583002085477,1069.0823112830287,1071.0058380118999,932800
2025-12-26,1074.105224609375,1077.7329293196894,1064.6872316369654,1073.3378091590694,1014600
2025-12-29,1075.0819091796875,1081.8290337193034,1070.7466444308739,1074.3045178019713,1653000
2025-12-30,1076.0985107421875,1078.7096455824349,1068.4444293707961,1075.31114342699,1251500
2025-12-31,1071.045654296875,1079.8357729107013,1070.796499757671,1076.1084307368067,1646700
2026-01-02,1076.7064208984375,1077.0054550205873,1048.5220290845991,1072.7598517680326,2469100
2026-01-05,1037.98779296875,1081.7094269254765,1029.8852824349965,1065.6140192570313,4084800
2026-01-06,1060.441650390625,1067.2086051262331,1036.4132005969204,1040.5789964737464,2690700
2026-01-07,1104.3426513671875,1113.8803558783313,1072.321303033383,1073.357824914489,4652800
2026-01-08,1081.52001953125,1130.1151315037457,1066.5309648980485,1109.9236375344708,3156000
2026-01-09,1059.9632568359375,1100.7846972843408,1059.435020019225,1083.154458968468,2561900
2026-01-12,1077.34423828125,1079.6962425559345,1054.4220204454787,1054.4220204454787,2380200
2026-01-13,1073.547119140625,1086.5330837103616,1065.4745359116723,1079.3375293789677,2194200
2026-01-14,1069.660400390625,1080.3341425177584,1057.5315129459177,1078.0917515392853,1912600
2026-01-15,1029.4765625,1064.0393315002927,1009.145589896656,1058.9665794701723,4183400
2026-01-16,1034.8883056640625,1046.3891963254314,1014.5572711831193,1020.9655793820677,3829000
2026-01-20,1037.7685546875,1042.3130701998687,1012.524199858942,1024.6729775680276,2484900
2026-01-21,1074.8726806640625,1077.6731145445165,1038.4961163594983,1040.32985978363,3685900
2026-01-22,1083.70263671875,1091.775219312159,1068.1155144278098,1074.8726146071951,2478200
2026-01-23,1060.6907958984375,1080.6529654745325,1059.4250713515887,1080.064994815659,2592900
2026-01-26,1059.1558837890625,1063.4711963572774,1039.7915406130785,1058.617671085677,2244900
2026-01-27,1035.9945068359375,1069.7599334508118,1031.3104503567147,1060.5112881424259,2587900
2026-01-28,1020.337646484375,1026.2076811389297,1000.744160483774,1025.6296864105066,3300200
2026-01-29,1020.676513671875,1036.4828627296029,1014.5572637103229,1021.8923586015108,2293000
2026-01-30,1033.6424560546875,1045.023756557955,1016.5504318157022,1029.8055008151143,3303100
2026-02-02,1040.598876953125,1053.833994713948,1034.0610037251938,1034.0610037251938,2757100
2026-02-03,1000.0664672851562,1045.2531608166285,990.2198751304529,1037.2303360735064,5483900
2026-02-04,1103.3758544921875,1110.2325920635112,1061.3983039027282,1071.484074468819,7119400
2026-02-05,1017.3876953125,1071.3645073556497,1002.428447202777,1061.896634965065,7742400
2026-02-06,1054.6014404296875,1056.4351837493032,1029.7756484154418,1052.428759347951,4887100
2026-02-09,1041.13720703125,1103.1965218362955,1039.3931251339422,1073.4474920908606,3423800
2026-02-10,1021.5336303710938,1052.0800017961278,1020.417422880305,1047.106886830628,3539400
2026-02-11,1011.7767333984375,1026.6163314138576,1009.1954656267221,1023.0285304073461,2599900
2026-02-12,1034.7587890625,1056.2557899219587,1008.5776097089087,1021.4040809660809,3592200
2026-02-13,1038.2127685546875,1062.5109063439502,1031.9135537447264,1038.1927834268372,2698700
2026-02-17,1034.2696533203125,1065.1664186889575,1033.1016200317115,1043.8131616141866,2984600
2026-02-18,1018.8062133789062,1035.7570754830406,1009.5721090672547,1030.585923449878,3236900
2026-02-19,1021.4616088867188,1023.4681645324832,1005.2695115421718,1009.0829543394955,2145800
2026-02-20,1007.7852172851562,1026.8823483519013,1000.7373519273956,1022.1005406967669,3249400
2026-02-23,1056.740966796875,1062.6207378375525,1032.2231136507573,1045.2207588154968,4767600
2026-02-24,1040.359130859375,1057.0803466475645,1022.3201151970201,1041.157682974726,2803100
2026-02-25,1027.06201171875,1051.819444072113,1025.2352002657751,1034.7986940966075,2481900
2026-02-26,1020.2637329101562,1025.155336894915,1005.6488763421559,1022.3201295430953,2666400
2026-02-27,1050.18212890625,1051.1904029542225,1015.6116362309695,1017.4185232803184,4325900
2026-03-02,1016.2206420898438,1054.3849263193688,1011.2592120236809,1042.8248698187447,3094300
2026-03-03,1005.9982299804688,1018.2571564550171,993.3600125791421,1013.2557562247102,2846000
2026-03-04,1001.8453979492188,1013.9145874726661,991.9523939096591,1009.8915446082733,1965500
2026-03-05,981.5703125,991.8526001312242,963.9406264593275,988.2987203014923,3769900
2026-03-06,988.628173828125,989.5165980910544,964.4298390654943,973.3245007709129,2627800
2026-03-09,1006.6571655273438,1007.1962156394599,978.8949575433462,985.194111803648,2802200
2026-03-10,999.6292114257812,1010.2609343660699,992.2918663635114,1004.2712450318838,1663700
2026-03-11,998.121826171875,1001.2064819613405,988.5981814336653,998.311502098723,1446900
2026-03-12,975.5706176757812,992.7909739355993,971.487619440222,991.7427905232294,2340100
2026-03-13,983.38720703125,1001.4959880540754,976.3193565917665,978.4457011691946,1984400
2026-03-16,987.4202270507812,996.4546627567153,973.8336299823382,990.2752976176918,2289900
2026-03-17,928.751220703125,979.4838966606686,923.6600091426449,977.2377631609971,5637500
2026-03-18,916.4723510742188,927.4035460691609,903.5545855733535,923.4104199289278,3443800
2026-03-19,915.92333984375,922.9412885225436,909.2947356002531,912.429354351158,2379000
2026-03-20,905.1419067382812,923.7897990519223,897.7446062242202,908.985266389583,4818800
2026-03-23,908.9852294921875,925.1873800592911,905.6709275208751,911.9201796099584,2817500
2026-03-24,901.4682006835938,907.1084547321748,894.0709004748627,905.4413416487102,2572700
2026-03-25,914.7353515625,920.5653425404496,907.5277881210985,910.9219087844001,2177700
2026-03-26,895.4585571289062,914.7752808955319,894.7497552881431,910.8121323585593,2163200
2026-03-27,876.7307739257812,899.2819808262025,875.6027109060323,894.4602639056106,2740800
2026-03-30,885.1063842773438,895.8878129375857,881.5924136890123,886.9531807909435,3070200
2026-03-31,918.189453125,922.5519386829161,890.606928652067,891.954584390635,3464200
2026-04-01,952.8796997070312,975.0015914677158,924.3986985831475,925.2871837626982,6267900
2026-04-02,933.9722290039062,956.0442184915349,928.4217862644292,943.3760237355892,2727100
2026-04-06,925.4668579101562,934.3914970823199,918.1994001721444,930.4382803520751,1821100
2026-04-07,929.489990234375,931.0572386408663,896.9060659931422,922.9112880456931,2726900
2026-04-08,951.6618041992188,959.4883584820097,931.5264820836841,939.9020790414424,2568000
2026-04-09,953.5485229492188,962.1038028461878,937.6758224852963,946.8400394832781,1672100
2026-04-10,937.8555297851562,962.2835107695718,933.9322906418785,962.0339403843994,1958900
2026-04-13,927.9525756835938,944.2745151105288,925.5766607891305,938.3546520722086,2089600
2026-04-14,920.9147338867188,938.314774067385,913.4675315563798,923.4104377725906,2360200
2026-04-15,903.4747924804688,928.4018538695544,886.5040059043586,921.9130237081006,4233400
2026-04-16,902.4365234375,918.4190207097819,896.6065933400325,910.1033183857057,2836600
2026-04-17,925.4369506835938,928.3918250000387,916.2227707820681,916.2227707820681,3266100
2026-04-20,918.3192138671875,928.0424663269345,910.9319060922493,925.3071846536486,1926300
2026-04-21,901.4682006835938,911.4809326787256,879.5958183867632,908.635854709379,4062800
2026-04-22,919.8964233398438,920.9545992997852,900.6795043349576,904.8423820878868,2623800
2026-04-23,916.0730590820312,928.4018114534182,910.3229477912832,927.8926781305523,2149200
2026-04-24,882.4409790039062,898.8726542867313,870.2319542406808,898.4633856614171,4463700
2026-04-27,866.7779541015625,889.6685430796404,866.5483079089853,876.6209957110293,2700300
2026-04-28,872.498046875,876.6409395474864,861.8663243344502,870.4016800589637,2561300
2026-04-29,849.7472534179688,867.5266452462313,849.0484441524184,864.5517248180772,3904600
2026-04-30,932.993896484375,943.8751895675202,895.2588667183905,897.2355055865567,8236700
2026-05-01,961.674560546875,982.75826152448,942.1780930763838,947.319267312977,4352400
2026-05-04,966.2666625976562,972.5458316721597,950.1244668406421,958.3502971422698,3696900
2026-05-05,987.170654296875,991.0938934084766,962.7526660738614,970.219853370513,2955500
2026-05-06,985.353759765625,994.7775397290237,981.8098725641821,989.6463581052714,3921200
2026-05-07,973.2846069335938,987.3004580328533,965.4380676031924,983.6766911132756,3494900
2026-05-08,946.8201293945312,978.3158994826379,945.8817423190412,972.39609732087,3559200
2026-05-11,965.3282470703125,993.2901224780607,941.6390458580445,947.3691720921403,3517500
2026-05-12,988.1689453125,995.8058234825106,969.5110608513935,972.7654684278397,3037500
2026-05-13,1014.0044555664062,1021.0623132357589,990.2952694283781,993.0405436127813,3486400
2026-05-14,1004.9700317382812,1016.4202916784651,994.2983997103153,1015.7414675474674,1751700
2026-05-15,1004.9199829101562,1014.3800048828125,997.4099731445312,1006.97998046875,2820700
2026-05-18,988.0900268554688,1003.0,978.8699951171875,1000.6099853515625,2016000
2026-05-19,1021.4099731445312,1021.7999877929688,984.5999755859375,989.510009765625,3796000
2026-05-20,1018.8699951171875,1037.8800048828125,1003.6900024414062,1024.989990234375,2998800
2026-05-21,1041.6500244140625,1047.300048828125,1022.0,1024.300048828125,2705200
2026-05-22,1065.0,1070.3399658203125,1047.0699462890625,1049.81005859375,3470600
2026-05-26,1064.739990234375,1082.0,1060.3599853515625,1075.0,2981000
2026-05-27,1082.9200439453125,1093.0,1069.9000244140625,1072.260009765625,2583000
2026-05-28,1126.800048828125,1149.0999755859375,1092.010009765625,1096.6400146484375,4600700
2026-05-29,1105.0,1132.6600341796875,1089.010009765625,1127.0,4600800
2026-06-01,1082.199951171875,1106.1700439453125,1071.5999755859375,1095.0,2693400
2026-06-02,1064.1500244140625,1078.219970703125,1052.1500244140625,1067.3699951171875,2408500
2026-06-03,1078.780029296875,1093.280029296875,1053.510009765625,1059.5,2655600
2026-06-04,1125.27001953125,1140.4599609375,1101.6199951171875,1108.5999755859375,4046700
2026-06-05,1131.4200439453125,1166.2900390625,1131.030029296875,1142.969970703125,4126200
2026-06-08,1149.1500244140625,1182.72998046875,1143.5999755859375,1159.0,4504400
2026-06-09,1144.6800537109375,1174.5999755859375,1137.75,1165.0,3822000
2026-06-10,1136.3699951171875,1166.4200439453125,1133.530029296875,1152.5,2700600
2026-06-11,1160.949951171875,1170.1199951171875,1125.6400146484375,1139.7099609375,2764900
2026-06-12,1133.0,1169.989990234375,1132.81005859375,1165.0,2438400
2026-06-15,1129.3499755859375,1137.489990234375,1112.010009765625,1134.0,3167200
2026-06-16,1122.5,1146.68994140625,1115.5,1138.8199462890625,2260700
2026-06-17,1112.0,1121.489990234375,1104.9000244140625,1116.699951171875,2383300
2026-06-18,1098.5699462890625,1122.3299560546875,1088.6600341796875,1120.489990234375,4470500
2026-06-22,1102.0799560546875,1119.449951171875,1093.1500244140625,1112.239990234375,3015000
2026-06-23,1107.0799560546875,1122.02001953125,1079.219970703125,1117.0,3316300
2026-06-24,1117.260009765625,1135.1400146484375,1100.97998046875,1129.4100341796875,2908200
2026-06-25,1127.68994140625,1145.4300537109375,1114.0,1126.989990234375,2757200
2026-06-26,1208.1199951171875,1215.760009765625,1128.0,1128.800048828125,7721600
